order_date,product_id,predicted_demand
2018-08-31,28bc7d95951d962dd5cdda791e07b56f,1.5152944
2018-08-31,28beefcab28e6a3b659bae1bf1cbe453,1.5355378
2018-08-31,2988acfdcc0351677a6a53f4f51b24cf,0.9100395
2018-08-31,2a34e0af5f72ca6cdeb148377a247c86,1.200657
2018-08-31,2a55bbbba62db632421607d23042a393,1.0288913
2018-08-31,2a71952901bd77a33530d79a65b13747,0.8130808
2018-08-31,2b301a96f8ae692b3157360f621b658f,13.410232
2018-08-31,2b4042dfabc3fe9d3f16951a8e1a3b70,2.852901
2018-08-31,2b4609f8948be18874494203496bc318,42.547302
2018-08-31,2ba4f78910f6fe61e7ae7bfa4efe2726,3.1884458
2018-08-31,2bd9b51a9ab079e095aca987845d3266,126.73573
2018-08-31,2c71e9b9845634cb1ea6285a8f3cbf50,1.0783113
2018-08-31,2caf3d5ea53377d4de079fdaf4ef13e7,1.1790566
2018-08-31,2cc9fe0726e28bee40b04417a8971b53,0.9237818
2018-08-31,2ccd049c8e7ea210e079a1aa8ad92477,1.8075145
2018-08-31,2d760d94cb67db3551e9a01ceb060161,1.9662588
2018-08-31,2da57168cd8fff36cb88b21369ce7e6d,0.94784546
2018-08-31,2e9575efe2eb834f5673cb75df8537f9,1.2089665
2018-08-31,2f0ea37228e35c052271f5617038986b,4.854845
2018-08-31,2f13d1dc8b4e1d9d8027be50339546a9,3.4009652
2018-08-31,2f1ae77f6516da678d91c8a80b90bc20,0.8966885
2018-08-31,2f785af0f4f132585052347521b90b29,0.9000847
2018-08-31,2fea0f2cec6b6324a277d4a61c2ed2c6,99.461006
2018-08-31,2ff17002562478fb03cd44f09e7ca51a,1.3758727
2018-08-31,2ff995aead9c63a1f37a07b3664ead37,40.756733
2018-08-31,2ffdf10e724b958c0f7ea69e97d32f64,4.2229137
2018-08-31,3003a2841d6a775095317139ed2f7943,17.654655
2018-08-31,306b0c58328826c0564cbc520787d508,5.486064
2018-08-31,306e6b5dda3397e4a9312f94d82565b5,0.9792468
2018-08-31,310b993294194cea025dcc9c23637b62,1.2091281
2018-08-31,313f8ed3413f949a1c0eb1cd6495ae5d,1.8127203
2018-08-31,31b8e7c2a22f3dba5183cc110bdd72f7,9.474732
2018-08-31,31d6f0a621ee145ae8c70304cf564483,0.92965263
2018-08-31,32900f7eff5b58558727f11a07d1bcbd,3.4920428
2018-08-31,330144665b875c2b4555f88d9f4ed7c1,6.607258
2018-08-31,3354a4e684f5e7199f9407db70ccd92b,11.764533
2018-08-31,3360da0bdc5e96e78beaade20beeefa4,2.0808342
2018-08-31,33b9801fec06f14bb7d33af01769bb3f,2.1224847
2018-08-31,33ba4b29d820b397054cc97e892ab1bc,1.8912954
2018-08-31,341624e20527d473745831850a7263ea,0.8416443
2018-08-31,349ce46a0e2e20054aa9d80c48af8816,30.169367
2018-08-31,34ae7b24b85953dee979789e3b5b11de,0.9096951
2018-08-31,35310457211638bcf0670da2cd8ba8be,1.1317039
2018-08-31,35537536ed2b4c561b4018bf3abf54e0,1.4400133
2018-08-31,35afc973633aaeb6b877ff57b2793310,13.933214
2018-08-31,363218ba55c610b750224f90bdd34be1,27.282576
2018-08-31,365cdbd29e4a18a4e258fc40c6fc746c,0.41516316
2018-08-31,368c6c730842d78016ad823897a372db,411.21136
2018-08-31,36bd3e4daa4604d112f17dccd24ee59e,1.365886
2018-08-31,3745086e428495d12317f5864306279f,0.9343492
2018-08-31,37ba623c5ab34ea8b964009a10e87126,0.90861505
2018-08-31,37bb05868e497e0d9356d850c3d3bab4,0.8140388
2018-08-31,37f4d0bf85fbf875c920d460766d6a5c,0.79681975
2018-08-31,380b4664ba5bb18cc9db78ee6bac3558,4.1307025
2018-08-31,386703f26f328414fe118e10a5d92675,0.70793283
2018-08-31,389d119b48cf3043d311335e499d9c6b,174.3566
2018-08-31,38a3b0c53acb7f9b75ba80fa1c597219,0.5618906
2018-08-31,38db388d2fc1b20662fcfd3f38b0be28,1.9987664
2018-08-31,3932e37f1f658768ac53fbe680f145bc,0.9479798
2018-08-31,3a362c0e7f9a69276e2d95869a3e143b,7.7318363
2018-08-31,3a7d90845985f39048815a6939c56be4,1.8258307
2018-08-31,3aa3fb2fdb16c7383879e48a574fc8ab,0.9401525
2018-08-31,3ae13337333ac7ba984074d5a6349074,2.9398112
2018-08-31,3b10cf7d1e08c598428ad6eb7c59d09c,2.4590907
2018-08-31,3b42242085259cb66b6e577ae5173c76,1.5712714
2018-08-31,3bad4452b9bf0554748e82f3a4a5673c,17.049232
2018-08-31,3bed6bc2893ec6b0858eb24e4ea9b371,0.99591595
2018-08-31,3c5229dee6997f28485a65cbabceacb8,0.8926914
2018-08-31,3c883b9d3fd2d0ce448d4136349dc0a4,5.780315
2018-08-31,3ca00c4e1220f5de09fed51ea33cec30,0.66813815
2018-08-31,3cb39171fd36c50097f2dedbbe0dfe6e,17.467804
2018-08-31,3d13b6c4a341d28974fbf776957250b0,1.001529
2018-08-31,3dd2a17168ec895c781a9191c1e95ad7,127.59647
2018-08-31,3e442d09f9dfef002aadf31960869f65,2.2281208
2018-08-31,3e6de3159fd57b7d7e62c584a3c9fc70,1.9450076
2018-08-31,3e845176ca89939bffd10efd3467a090,0.95961165
2018-08-31,3e935c981d34489d33ea5c721ab2e14c,4.2971916
2018-08-31,3e9fecd898d8fc598fb18399c2af0248,0.95996255
2018-08-31,3ef787b4af18c9a34154a46928b09b24,1.1202726
2018-08-31,3f1a741cf5591384428c1cbb0ef07ec0,2.2806752
2018-08-31,3fbc0ef745950c7932d5f2a446189725,251.04262
2018-08-31,3fc3d637781e5d185455013606a6e2cd,2.7707565
2018-08-31,4025cbfac798d74f87c30ee87e6e9f70,2.3730073
2018-08-31,408dc0e1523c3915352e552a1a23c663,0.992617
2018-08-31,40eb3da673124832fdf8b3ee24215b95,8.538289
2018-08-31,4167a7ae0930579d1f27d465a1a042f0,0.7182025
2018-08-31,4178e16324fd0c9a8e18463caf390cc6,1.6319393
2018-08-31,41c24b8ce92d1a2cac62db5edfd088b2,42.76103
2018-08-31,41db6d8062fcd38410c699743ccc0265,5.381017
2018-08-31,41e69d7f18786d26805f7067f605e675,0.729897
2018-08-31,422879e10f46682990de24d770e7f83d,454.58475
2018-08-31,4231002e80d2a25aed31d65b4b91f479,2.112937
2018-08-31,423a6644f0aa529e8828ff1f91003690,2.1446896
2018-08-31,423b46d7ff817b1cd19ab195c7b76546,4.7060757
2018-08-31,425db55cb3b0f5b18a2d9964da31c3c0,5.4025316
2018-08-31,42a2efd39155b59e16bac90081495285,2.011181
2018-08-31,42ca857208d059f51c317b503000c385,0.8909414
2018-08-31,42d3ba4dd1a78c5ba05ccc0d3417706c,1.0823996
2018-08-31,42ec84ace63b58b8c5a7ba7be01d5fb8,3.6982627
2018-08-31,43216537780cef285c670f2b8437ae58,3.2691064
2018-08-31,437c05a395e9e47f9762e677a7068ce7,292.78525
2018-08-31,43b54d1fc56ff394092a3dff6be2d39f,4.3678193
2018-08-31,43cc8e4d981bc04b9d78b12e8a908d41,3.529986
2018-08-31,44231a850e5be11ed6374fab222ff49f,0.989193
2018-08-31,44493ebe02de3fd58d529f40fd2944d1,1.690244
2018-08-31,44b6fc0101a9341e43ad3342a51ef75b,0.83472866
2018-08-31,44d097d59e8430f88a67517cd0c4f865,8.198988
2018-08-31,450c25d98ed6923154a934554475bf13,1.7605327
2018-08-31,4520766ec412348b8d4caa5e8a18c464,1.9313117
2018-08-31,4532fa1bbe47099ce5c9e2313fb9bf2a,3.6051784
2018-08-31,4563095e06df1fa67de2eade86f4f01b,0.9998653
2018-08-31,45f0310974e6082deeda855f91984347,0.9458016
2018-08-31,45f59788a3a09e09ab433234d03afd2a,6.532367
2018-08-31,4608a449f45011c89095f36265e75ec3,2.7319198
2018-08-31,461f43be3bdf8844e65b62d9ac2c7a5a,8.955214
2018-08-31,462646c1c1495199e63684d79e6e0d1b,1.070514
2018-08-31,46737a24b6230ab90d6df497df0a2b43,1.548685
2018-08-31,46bbd7e6d1f636953ddaf38d4abdf115,0.8666031
2018-08-31,46c01e269265ddd1b66ccc8b4588a411,2.8674977
2018-08-31,47ea90e9a2976bc290c3cdf3b5e0573d,3.0458398
2018-08-31,485aa17cb179a6624fb0c9e12cc639d1,0.9275131
2018-08-31,49427490053ae7f72efeaf0a89c84d26,1.007169
2018-08-31,494e28e86f2b12df2d95e9d55266ef4a,1.1004488
2018-08-31,49cb84851ad1487be5bf70a42bb954dd,1.1518725
2018-08-31,49e4da381c1d39e7df445cb2209e2359,4.9411483
2018-08-31,4a545fda8038a360bd93a5f1ac419a4e,8.129862
2018-08-31,4a78f5e17416dcfec28c101279235838,2.6689034
2018-08-31,4b54b3c4276e14492c3b466f49583f72,1.111509
2018-08-31,4b96786612ebe7463132fce2c4dca136,5.0925198
2018-08-31,4c2a4020fcd651812100ebbeac1b2753,0.9858072
2018-08-31,4c82c8d31845d751d797debc3d03697f,6.957137
2018-08-31,4ce9ab528124f89e091b17d11aa2e97c,6.7804356
2018-08-31,4e1346d7b7e02c737a366b086462e33e,9.794613
2018-08-31,4e2fa5131fc9956bb6a6b9e84b39e798,1.6416116
2018-08-31,4eff4dd8918d15c9a308a9645d353807,3.023507
2018-08-31,4f0abfbee7569e43b80f9aaa256a9bf8,8.265739
2018-08-31,4fe644d766c7566dbc46fb851363cb3b,43.807716
2018-08-31,4ff38de0673d41a0da1499e300720ef6,60.046303
2018-08-31,500870614ddcf5bd84f7d26861026c8a,31.6444
2018-08-31,501c8cd285f4f2ed96efffbb3c697d0b,1.7063287
2018-08-31,5083416598756311d4bb4ddabd661e25,1.8251214
2018-08-31,50c3b0ec236af400b6113521763e34ce,1.79874
2018-08-31,50e9e70a21b874311949e3db8ace597d,3.9675126
2018-08-31,5101f008a270fb10336de6703f32221e,5.3401127
2018-08-31,5145cef9f9e1293cf8cba2c924eb94e9,3.1997929
2018-08-31,51e3084a334ce75dc646c9c6eea90e37,3.282658
2018-08-31,51e8feeedd83467b86a79aa2769367c5,5.080086
2018-08-31,529bb98486625f3590837af3e22e49a4,0.8487141
2018-08-31,52c80cedd4e90108bf4fa6a206ef6b03,21.852295
2018-08-31,53759a2ecddad2bb87a079a1f1519f73,312.7998
2018-08-31,53a72a0b6feec4a5cb40c5c79374b471,2.5222101
2018-08-31,5403528d987ad26e8d7cb25940411987,13.278786
2018-08-31,541fe3a51f05d6f3ee6e730fafa0b8d5,2.427619
2018-08-31,54ad5859b44c8ff3b83abf1f024a2007,0.72408587
2018-08-31,54bdcedc88ea391aef4f35cc5f54342d,0.67597324
2018-08-31,55782cb82e0efe052da0a3da237da3b2,21.907997
2018-08-31,55b71bf300a2765a382eaec566df531f,3.7485359
2018-08-31,55dae7585569be721ef89eba4379e38b,0.9630079
2018-08-31,561e48cdfacd14e7cfe67aa4ebd0caea,1.3833182
2018-08-31,56a474f5d7d6cfaa8500cddd0aa35bba,0.92468786
2018-08-31,56cdfe67fbda57c1dcc752f5f361f981,2.3265867
2018-08-31,5716717fcac28d7783b530d6678cecca,2.0097218
2018-08-31,57e089e3103f5cda6a4ce23b77399bdb,2.8036025
2018-08-31,57e1815b050566a793e010162f765cdb,1.9869592
2018-08-31,57f2bc497c1a3ebe41ba7a06d78ed159,12.220243
2018-08-31,57f2de7e1c6028c7d38a50cff155c794,1.6427257
2018-08-31,5861217c6b00a886e28a101167dbb1e1,0.5815838
2018-08-31,58d412a7724e865ba73ae3b5b27bf481,1.9641633
2018-08-31,5910243c1624994e66138f05c7f4a275,0.78497565
2018-08-31,595fac2a385ac33a80bd5114aec74eb8,38.669823
2018-08-31,5999995b8f64d769dbc6f592b86d6f8a,2.7922778
2018-08-31,59f17be62604541797d4df87ae80cf73,0.9393629
2018-08-31,5a0c21ad6b82a1b61856e48ec959764d,3.7054482
2018-08-31,5a75c30c323b0ae56499ef163504648a,2.9963737
2018-08-31,5a848e4ab52fd5445cdc07aab1c40e48,32.08147
2018-08-31,5ab535a49436f1b34f5b83ca7375c4ef,0.9187476
2018-08-31,5adf9ead456c61f48967714f56b46cce,1.0421122
2018-08-31,5afde944579b289b99c1ee420b2ad73d,3.5191994
2018-08-31,5b75bff143600c85dd1fe69b7055982b,0.7906439
2018-08-31,5c2bb11cf2149bd4d9fffcc1246458c3,6.6338096
2018-08-31,5c6a3e484e7aebf406c2045718dea406,3.5152538
2018-08-31,5c77339ada5044e33450d5c2660692e0,2.7724745
2018-08-31,5c909f03b5baf836858186d3d5867020,16.543274
2018-08-31,5d6bea33648f018dbb563f3a2fab09f3,49.094105
2018-08-31,5d7c23067ed3fc8c6e699b9373d5890b,6.1423826
2018-08-31,5dec0a1a4dd30fb1ac9031f5dc4e2f5e,0.94609314
2018-08-31,5e6248437b2668bba62c0fdd71eaf72d,1.2384518
2018-08-31,5ed9eaf534f6936b51d0b6c5e4d5c2e9,4.7356057
2018-08-31,5f19455f0c3902e89f16a6042bd4221d,3.4346747
2018-08-31,5f2ace2fddff857d247fa4f6ec591474,1.8478502
2018-08-31,5f416bfe77190b2f1c9de649d926e56a,1.727875
2018-08-31,5f42d57952b7815098979a5c4fa6f82a,4.306665
2018-08-31,5f439ff2783a474946e17badd77aea1c,1.6297958
2018-08-31,5f622da714951c5ae86acf68c0a03d30,2.7496257
2018-08-31,6028c36df6f8a6a2132fce658e934a06,0.9775865
2018-08-31,602c01834bee89627e66532343914a2b,1.3242006
2018-08-31,6030a4783b8f3adc3d0e392b0df67064,1.4240375
2018-08-31,616042729c11849827291496b18e9ec5,11.116093
2018-08-31,61d01171a3784bab50137290350e5332,11.149358
2018-08-31,61e8bddb5e00dffe8bfbf972cf3fdf18,3.1263182
2018-08-31,622d3b263cd40b06e1eeea144fb83f19,0.8788145
2018-08-31,628f5ed6c14790dcb9233c8dbf596175,2.8276086
2018-08-31,629e019a6f298a83aeecc7877964f935,24.459747
2018-08-31,62c89abe1afe3a23c17765d462718a4c,2.8831944
2018-08-31,62f423e57a8c157d3877ee5867d7db88,59.450573
2018-08-31,632921e8d6c6b23ae47ff20950a56854,1.2647654
2018-08-31,634256dbcd184b3757ffd7632c9fe52a,275.93048
2018-08-31,63955fd9443dc0f492c2e146c343bf93,1.0604002
2018-08-31,6463e442310f2f4f321c83a32d8c662b,1.3589151
2018-08-31,64fb13596caf118c438edc5c6ed2d50a,10.5302725
2018-08-31,64fb265487de2238627ce43fe8a67efc,7.8570776
2018-08-31,6522b16614da30655a6a5ce4c8f2fb8b,0.7967167
2018-08-31,66740f6bc8c6a2393283871b22d5d32f,0.9259091
2018-08-31,66d92b0c49af34728904a73c26e9e59a,0.91017425
2018-08-31,67bd616e1ba0d3d3e8545f3113b0140d,59.199028
2018-08-31,67e927f7378303fc91ee4c3fc301bf5a,2.775504
2018-08-31,681953ccd5c33207d75571a4bfbe127d,1.0641356
2018-08-31,683647534fe73616ae97d91a6ef253f4,4.589472
2018-08-31,688ad0169550f8e2eb0307b61df3ba12,4.4246974
2018-08-31,69455f41626a745aea9ee9164cb9eafd,9.637019
2018-08-31,69523f67543ff9ea6b1a15858fb59b3b,2.8215775
2018-08-31,695e7998d136c389e5b287c1ffe4b62a,0.9921878
2018-08-31,698b3ddae2f0b80c2a48fb40624ca4e4,2.8875442
2018-08-31,6a23ae3187f1dac41b7210a8c7739d6b,26.473219
2018-08-31,6a31191d5ac5852b0478f6e245ac5b02,3.01479
2018-08-31,6ab9d49c399f239bc88ea28c7568213f,3.0709207
2018-08-31,6abd84909e8ed79ef808c16f90b91093,4.6521454
2018-08-31,6ac3978babf6ca76087369391bb6ce5a,2.6551049
2018-08-31,6adab229374835b551f6402e0dc53267,4.0559015
2018-08-31,6b5170a2d3ae93a38e63f17b356da239,2.0280504
2018-08-31,6b7de889f456ee35f031172d358b2cd2,2.8623497
2018-08-31,6bd4c564d1f96b0db5d02d376b4daed6,1.652893
2018-08-31,6c09be1fc42a113b2f3e558d7df2f133,18.876884
2018-08-31,6c50c87e36d8641d67fbcceed5cfec5e,2.3526485
2018-08-31,6c712952b8ef62f8d06a0314917400c8,2.0515404
2018-08-31,6c8b2975a4a05d1f36948b20753b29ca,4.865218
2018-08-31,6cdd53843498f92890544667809f1595,22.529083
2018-08-31,6d07236d4abe99b5b1cbf368971bf6e7,11.315752
2018-08-31,6d44b2c01b6843eb2e68beddf853dd82,2.3758821
2018-08-31,6db41bd5a650ed247a5690c0e78c3969,0.7378637
2018-08-31,6e263657e75994ff623356f9cff692db,3.5752926
2018-08-31,6e415cdc78febbdbe465df65d52dbc19,4.506488
2018-08-31,6e49a0cef77b3e3680a0c842d0bb612d,0.73054934
2018-08-31,6e6cc4bc64ffea91782dbc0cc7c325d9,0.99357253
2018-08-31,6f0169f259bb0ff432bfff7d829b9946,1.0436025
2018-08-31,6f0f907c9cf458139bac7f01777b9bbf,2.489087
2018-08-31,6f1b3488c5314b527201978357a8d85f,17.053637
2018-08-31,6f3b5b605d91b7439c5e3f5a8dffeea7,81.77468
2018-08-31,6fd08d44046ab994b96ff38ad6fcfba1,3.2509303
2018-08-31,70120d2f9b9193aa0030342072d8adec,1.7562416
2018-08-31,701ff123e9085dcc9c2f833efded6374,0.9875488
2018-08-31,703d742887bb9267f89b675608ba7aa0,67.74869
2018-08-31,7052c556fc966a2321d570f3c5a8790f,1.1414908
2018-08-31,705895ae466f145b942a941a8474c3f6,0.92717797
2018-08-31,70aa499facb0946dc40ff974166fd522,13.724361
2018-08-31,70bf4f61950297cf24e18a9b84c3208a,1.3925717
2018-08-31,71540d636652fc682032d3b3c0a180c1,1.3472883
2018-08-31,71a7800a633691de8ecdd17463335e2e,1.9460925
2018-08-31,727a46f0b58a9ef165af9f7ebcfebfa9,8.677856
2018-08-31,72b253635b316f49e42e618d6e585ebc,2.6765904
2018-08-31,72ba1b1e37ca92467fe787728625c76a,0.8355685
2018-08-31,72d3bf1d3a790f8874096fcf860e3eff,3.4678864
2018-08-31,72dd2e7b7e10b8a4083e53c7867c1564,0.95623356
2018-08-31,72f78c618c8f81c2b8f0ffd2a51293b4,1.1809831
2018-08-31,73326828aa5efe1ba096223de496f596,401.13736
2018-08-31,7340a3839a1de1e99d149b8cf052a2ec,2.7158031
2018-08-31,735b17533036ee19f4c943704271660a,1.5491204
2018-08-31,73bcea88583002fe12b7399af4ae60da,16.882626
2018-08-31,753e430b6eed95b9d517a7a55eae6742,3.5656366
2018-08-31,7564c1759c04fc0a38f2aa84f7a370ee,33.51658
2018-08-31,75c1defd23a9893201a8bed3740168eb,0.8985238
2018-08-31,7634da152a4610f1595efa32f14722fc,1.0974339
2018-08-31,7650dd3b2dc10798a8cbccc78d9e6e3b,0.92076015
2018-08-31,765828bfddc553298bd28c90187d5aaa,1.8314314
2018-08-31,774bf54401ea79ee6962d25b605716dc,0.78074163
2018-08-31,774e2ab4466ae169c99921fb8c12a390,1.0098907
2018-08-31,774ea72f37a7fbf1fb32b973a18f2348,4.3113365
2018-08-31,779559842fc122d55edbd03153f35e81,2.1907866
2018-08-31,779dd392d4fbe5ca656bf3ceabecbf0b,9.908342
2018-08-31,77a5af4a7d2e2717af0999f7dd0dd046,1.9489777
2018-08-31,77da35d9e8023abd25ed7a92d9a65288,1.9684331
2018-08-31,78119fbfa709d07b86f5ccf15043c6d6,1.607134
2018-08-31,7814c273ab16783d73a9863ebfa8b141,12.9219055
2018-08-31,781afe929e3016a667f5f439afd55fce,5.4651666
2018-08-31,783caabd539c4079ec08423e30719fba,3.2761211
2018-08-31,78efe838c04bbc568be034082200ac20,59.70266
2018-08-31,78f29023586e374cdc3773ce0af6bd2c,5.482751
2018-08-31,7b32b1b87594b60dced8abb4531d2986,1.4437234
2018-08-31,7bdb28a55646012fb3348058d629d9bc,3.0943215
2018-08-31,7c1bd920dbdf22470b68bde975dd3ccf,8.672207
2018-08-31,7c1e2b3fa0233e46fb3bcdcb9919a72f,5.6871586
2018-08-31,7c4a8bec217df1de0df2b5aaf8175b65,9.989151
2018-08-31,7cb1e417bdc1490f948ee59caccb6e1b,0.8556077
2018-08-31,7d0b7e7fe3e96e047cacafa33a808bd7,2.8682382
2018-08-31,7f40e8df98cfbfbee8f953bb798fbc6b,0.8687213
2018-08-31,7f457254a89d62960399e075711b3deb,3.025621
2018-08-31,7f4e034245e45549110139d1de248f83,13.818451
2018-08-31,7f72a8900b3d2fc8fa2635b7836d6e6e,24.990444
2018-08-31,803668f063859a1f96b67b83b71e86ef,1.6985652
2018-08-31,810e2944bca9850b934e1570ba372e7d,24.58477
2018-08-31,811ea06b526cf16fd375cbabb9b8a99f,0.7782118
2018-08-31,8173ca41cdb176462f9ae79821a48404,4.564159
2018-08-31,81de659bfde3389fc8614bfba92e585a,1.2981751
2018-08-31,81e32892fb8587aa24b175d42bb6bfcc,0.8122815
2018-08-31,826990bc0af28681bde1dcd66a336763,1.7687397
2018-08-31,826f5b971a308b08c7596b03ae80246f,1.2140335
2018-08-31,82c3ea364e5480f335f6743ee725a921,2.364413
2018-08-31,82c51c3938503a4ddc096fbed86428d6,4.643674
2018-08-31,830345ab5d2e365c7c6b91459119ea2d,2.7808795
2018-08-31,8370300e444c4394d3c3f878606a9601,8.040577
2018-08-31,839fbad388f1338ccabf6f95942b1003,1.998289
2018-08-31,83b23a333b811855258c5ec9431f6d3e,1.5796727
2018-08-31,84952f1f00709e71d58587cb34163e26,2.0236788
2018-08-31,84c4e13ecfbf13c8e4039927f887154b,1.0119829
2018-08-31,84dacba9d49f304ee015bc094083df20,0.7205007
2018-08-31,84f5c4f480ad6c9998d6a6860f1a2e41,2.3748534
2018-08-31,84fad62439091ff986a3885bfd6d299d,4.481566
2018-08-31,8569e9a17c2b63e9e6e998dac2dfa533,1.5436301
2018-08-31,86133a2151bd98a3ed2ad758709e6d1b,6.9264107
2018-08-31,863c150f7756157ab06ad61737ce9a16,15.303704
2018-08-31,8683af6cf14f1bf2426f390ba500a980,0.63687515
2018-08-31,8684bd8f93b4f4038d07188a23811e93,0.92532533
2018-08-31,86ecc269de40ba13205e7beeee12f26f,8.201965
2018-08-31,87805e636e977dafc7329bb3c4a383d6,0.8101309
2018-08-31,878c61936b5c51f321ac165750d97a0b,1.020773
2018-08-31,87ea2f45559e10519513a20b24147316,3.2538683
2018-08-31,88a3f73bd7326cded0153029c775d145,6.1652784
2018-08-31,88fb259945a739dec6cdd001e2cbad55,1.0010983
2018-08-31,89321f94e35fc6d7903d36f74e351d40,79.33065
2018-08-31,89411fc3098e56bb679697117c2055af,0.89546585
2018-08-31,8983a3b149303c013fceabef902e835a,2.6897569
2018-08-31,89e4362d74afa10ac57f8d67210132a6,9.147815
2018-08-31,89ea72335f0b688b56ba7daa5a2e98c2,0.93052685
2018-08-31,8aa87bc5f3053b4df2b05a2d3059790b,1.4553678
2018-08-31,8af5b5f4f89849cc4dce36dee73dd9de,3.1081886
2018-08-31,8b50a72d52d7a91fb19d19fbe069e2f2,17.424395
2018-08-31,8b8702416a4fecb685fc70b056cac372,0.86832947
2018-08-31,8bff0b13faf092077c3bba691c07ff16,2.1853542
2018-08-31,8c154410716f31649d25e436f7d5d838,1.1317039
2018-08-31,8c292ca193d326152e335d77176746f0,7.1744075
2018-08-31,8c591ab0ca519558779df02023177f44,5.735574
2018-08-31,8c5bf458020588e0dfeda011254eadbe,0.9521191
2018-08-31,8e910a5a78e3378d8c570c13e143d631,1.498972
2018-08-31,8ea2105f9dac119565ef0138ad05f6fb,1.108276
2018-08-31,8f7ba3a21866ed0cf0233dd71fa0da72,0.9987717
2018-08-31,8f9eb414b31a9433e8c89178813a2072,1.6816696
2018-08-31,8fad1e543221d7d6867e756d4bc5e286,1.0641356
2018-08-31,8fb8fc612eb9832ae220a1b88f3b375d,2.8366392
2018-08-31,8fc803c7d0a99a53798c7896a7c1e93c,14.429733
2018-08-31,9041a4cde4a900bc259d3b1b6847f6b1,0.85810274
2018-08-31,9048cbd294fe0c1a3ec8c8248bc2cadd,2.7624693
2018-08-31,909b87db6cb3a7ab26bd03cc59860136,9.1821
2018-08-31,90aa2ab699cd0e459be93124aa91c82f,2.316933
2018-08-31,90aaf7f993470e411207adabf5b998b6,41.518517
2018-08-31,90dbd461e405599ef4d208e19e472125,0.94173443
2018-08-31,90e7f883fbd53dbb43ea8c32eb63ebe9,0.8477289
2018-08-31,90ebb732ad20456afe8516eb5fbf75f6,0.9245407
2018-08-31,912d1fc21117a94dc8a67186df6010a7,12.284802
2018-08-31,91846781ef75057e134949400768e272,8.183876
2018-08-31,91c82ace62e0ca1b69b1a45bcc214b45,6.872109
2018-08-31,9271d2541a43f8db13d164887228a189,0.8260814
2018-08-31,928e52a9ad53a294fdcc91bcf59d1751,41.73763
2018-08-31,92e2d2146e433cd4d1f09a3f8633ead0,1.0430102
2018-08-31,931541a73da8874f772b1fa532b99fea,1.007507
2018-08-31,936a034fe3b07b7ae7c87fc8ceb0749d,4.3526926
2018-08-31,937c825572d26b9e5a723527c6d625c6,1.7842523
2018-08-31,93a12c289ca2b78e7069e469f5053ef2,5.5590587
2018-08-31,93b513d693c7e922381d6aec80dfb639,1.0289576
2018-08-31,93c902b021a9e594f658ab1b0351602a,3.850872
2018-08-31,94475071013412139f862c0bd7e3bb37,9.261767
2018-08-31,946344697156947d846d27fe0d503033,2.9483914
2018-08-31,9474f3c0da0c4fd0bdf88cf6ac1b5d04,0.8966885
2018-08-31,94a6c010ef78e62cab34c6caf0a69b5f,2.7847028
2018-08-31,94cff684a6f115a32507988ff6541801,0.9880132
2018-08-31,94eecc7cef7bc0bb31e2c26526efdd0a,1.0477344
2018-08-31,952e73f7e8bee61569a32b35c19bc981,2.7918897
2018-08-31,95ed6f297ce9eff502631d01905cbd9e,1.1364632
2018-08-31,962a6951154f98f2c8e9a5b8b2bcf4a9,176.4165
2018-08-31,964093075b6885bfcc6520dd216e4d8f,1.6110868
2018-08-31,97017430754804328eb9597b7f85da03,28.761604
2018-08-31,9711e523a681d75526ae8a1e98c8b2b8,0.74599975
2018-08-31,9759a740aa84f55b71c0c8c306a80737,7.7430367
2018-08-31,9783237142769b3f294c1dfb6a1cf69b,1.106094
2018-08-31,97f1396a5a1f7c07ba51784efdec44b8,11.236454
2018-08-31,98224bfc1eaadb3a394ec334c60453ff,193.14995
2018-08-31,98a4301b1aacd45984603af55b7a1de4,43.948208
2018-08-31,98c2f7da94217786e372e7d85462c354,2.392715
2018-08-31,98e55bdc6487be7b8c32b0eb689dcb8a,1.6560544
2018-08-31,98f129cbe241892b96fca3363f2caed4,0.88765514
2018-08-31,990d135e28e075648cb7d83198fdccf4,9.451213
2018-08-31,995e25d9b46dee183004994645768d95,2.52441
2018-08-31,99a4788cb24856965c36a24e339b6058,26.019081
2018-08-31,9a89064fd209d1c1661271942a65099f,0.94026417
2018-08-31,9ada4c8f4e072df42ff63b30520b6975,2.1306643
2018-08-31,9ae12b29023f393609663f7e954400d7,1.0442878
2018-08-31,9b53e2487de4651c1610938e71957638,0.93334436
2018-08-31,9c8d6227bbe62913ca96217005540fda,4.586282
2018-08-31,9da950e8c8c482441f1b93955b21c827,2.0462847
2018-08-31,9e2ee57a77fedecd33b6914e9cf61199,1.7980347
2018-08-31,9ea1152d6d52dc57ab2ea49aa626adc1,1.2312292
2018-08-31,9f22d89800e8f59f79d50aa9d732f5e2,0.9548822
2018-08-31,9f7878d3613e4e7f43b8a4860267a8d3,1.6570628
2018-08-31,9faa5e4f81da9a1b33f8d8f3ed90e89a,1.7585473
2018-08-31,9fe172fa8e662ca8572cf12abf8bce23,17.57271
2018-08-31,a02d0123079f4ae96001ba2010d1a2df,12.826694
2018-08-31,a04087ab6a96ffa041f8a2701a72b616,4.068537
2018-08-31,a080d0af331e8a4152c49bfc8113dec9,0.8489257
